timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T21:24:35,OK,732,sift_master,patch_r05_c07.png,8770.115966796875,5497.062713623047,78.97183671593666,320.57079672813416,78.47229005465081,322.19236228549454,1.696768022924563,1.696768022924563,OK,,,,,59,96,9,9,121.78514692560904,120.92646237947442,14715.721891815081,vision_predicted,157.89188880875312,0.262298532999921
2026-06-01T21:24:35,OK,734,sift_master,patch_r04_c08.png,8781.772399902344,5503.6669921875,78.16565036773682,321.99370115995407,77.27003955427134,324.5538933986242,2.7123242852105878,2.7123242852105878,OK,,,,,59,108,9,9,121.78236732015051,121.06430177643144,14732.096040452114,vision_predicted,157.89953996131226,0.25494305900019754
2026-06-01T21:24:36,OK,736,sift_master,patch_r04_c08.png,8796.510314941406,5509.0677490234375,77.50637829303741,323.7927630543709,77.27003955427134,324.5538933986242,0.7969789209161906,0.7969789209161906,OK,,,,,64,112,9,9,120.98817991377517,120.77975499515465,14603.94432349571,vision_predicted,157.92698300028795,0.2577673160003542
2026-06-01T21:24:36,OK,738,sift_master,patch_r04_c08.png,8808.77783203125,5518.6005859375,76.34270191192627,325.2902626991272,75.85628202128588,326.755177757576,1.5435609604031484,1.5435609604031484,OK,,,,,60,111,9,9,121.73775128150268,121.03293206308749,14725.471744801322,vision_predicted,157.83387598295607,0.24338136899996243
2026-06-01T21:24:36,OK,740,sift_master,patch_r04_c08.png,8814.780212402344,5533.4703369140625,74.5275467634201,326.0229751467705,75.85628202128588,326.755177757576,1.517121632818561,1.517121632818561,OK,,,,,67,118,9,9,121.5536761722594,120.66599417446298,14661.909782854254,vision_predicted,157.48637212848638,0.26160699100000784
2026-06-01T21:24:36,OK,742,sift_master,patch_r05_c07.png,8821.34228515625,5541.848693847656,73.50479811429977,326.82400941848755,74.32007304778782,328.84681960077927,2.180925090588165,2.180925090588165,OK,,,,,67,109,9,9,121.55799455019432,121.39341446851998,14745.489420449176,vision_predicted,157.5522899290033,0.25208275400018465
2026-06-01T21:24:37,OK,744,sift_master,patch_r05_c07.png,8831.441162109375,5552.036285400391,72.26119562983513,328.05678248405457,72.82839187112741,330.9553295232593,2.9535210367658924,2.9535210367658924,OK,,,,,63,112,9,9,122.69368492451748,121.24427920632172,14865.898018717906,vision_predicted,157.53914121226742,0.26191639300031966
2026-06-01T21:24:37,OK,746,sift_master,patch_r04_c08.png,8843.187622070312,5558.733154296875,71.44370675086975,329.49067652225494,72.82839187112741,330.9553295232593,2.0155796425877233,2.0155796425877233,OK,,,,,64,119,9,9,121.23750567879816,120.7673191595341,14637.341252207947,vision_predicted,157.6164274384458,0.24614409700006945
2026-06-01T21:24:37,OK,748,sift_master,patch_r04_c08.png,8852.965515136719,5560.888671875,71.18058204650879,330.68426698446274,71.52595382944514,333.19035004076454,2.529769545538018,2.529769545538018,OK,,,,,70,128,9,9,122.18053145749776,122.06898245977246,14913.569107576464,vision_predicted,157.31723967138282,0.26471562699998685
2026-06-01T21:24:37,OK,750,sift_master,patch_r04_c08.png,8868.303833007812,5562.3284912109375,71.00482285022736,332.5566202402115,71.52595382944514,333.19035004076454,0.8204821494764559,0.8204821494764559,OK,,,,,68,134,9,9,124.68496132297959,124.61787758882839,15524.256302217544,vision_predicted,157.317152098132,0.25671022400001675
2026-06-01T21:24:38,OK,752,sift_master,patch_r04_c08.png,8883.25,5563.50390625,70.8613395690918,334.381103515625,70.55747425929954,335.58561731274744,1.242251026948046,1.242251026948046,OK,,,,,57,100,9,9,121.57849976613005,120.79751660384287,14682.180180136118,vision_predicted,157.3641590099623,0.2653857590003099
2026-06-01T21:24:38,OK,754,sift_master,patch_r04_c08.png,8895.95947265625,5569.4468994140625,70.13587653636932,335.93255281448364,69.87842536543486,338.14113133860866,2.223533269965116,2.223533269965116,OK,,,,,64,101,9,9,122.69938898442453,121.31357187909572,14878.257234858584,vision_predicted,157.63162176097987,0.24897089199976108
2026-06-01T21:24:38,OK,756,sift_master,patch_r04_c08.png,8906.638671875,5571.8831787109375,69.83847916126251,337.2361660003662,69.87842536543486,338.14113133860866,0.9058465447569184,0.9058465447569184,OK,,,,,59,105,9,9,121.7625694868295,121.14644425564128,14742.71580560982,vision_predicted,157.46862669873093,0.27562833899992256
2026-06-01T21:24:38,OK,758,sift_master,patch_r04_c08.png,8920.612915039062,5573.805419921875,69.603830575943,338.9420062303543,69.46654324943229,340.8315899995829,1.8945644963823591,1.8945644963823591,OK,,,,,63,97,9,9,122.3224600386506,121.32791773151203,14838.122749715743,vision_predicted,157.65031071004123,0.274964220000129
2026-06-01T21:24:39,OK,760,sift_master,patch_r04_c08.png,8930.857604980469,5577.677978515625,69.13110613822937,340.1925787329674,69.46654324943229,340.8315899995829,0.7217017766596684,0.7217017766596684,OK,,,,,62,105,9,9,123.5533107763253,123.52932046726286,15255.205011273698,vision_predicted,157.5920267459228,0.2613060300000143
2026-06-01T21:24:39,OK,762,sift_master,patch_r04_c08.png,8945.070434570312,5577.8677978515625,69.10793483257294,341.92754328250885,69.3106959620824,343.6569932956702,1.7412953292488085,1.7412953292488085,OK,,,,,69,105,9,9,123.38634294091703,122.55229399212739,15114.669085575351,vision_predicted,157.71519721520687,0.24688694399992528
2026-06-01T21:24:39,OK,764,sift_master,patch_r04_c08.png,8958.840270996094,5579.7071533203125,68.88340413570404,343.60843151807785,69.39975155496676,346.6004731472941,3.0362687246589943,3.0362687246589943,OK,,,,,78,115,9,9,123.50159133320551,122.02276563990397,15064.4230328435,vision_predicted,157.99511696634468,0.29206679600019925
2026-06-01T21:24:39,OK,766,sift_master,patch_r04_c08.png,8972.391235351562,5577.7672119140625,69.12021338939667,345.2626019716263,69.39975155496676,346.6004731472941,1.36676291605132,1.36676291605132,OK,,,,,93,139,1,9,123.24306189936668,122.54885356729744,15099.919394112592,vision_predicted,158.37996789100362,0.19699774999980946
2026-06-01T21:24:40,OK,768,sift_master,patch_r04_c08.png,8989.614501953125,5577.466064453125,69.15697455406189,347.36505150794983,69.70031418045711,349.6788976340311,2.3767839289242545,2.3767839289242545,OK,,,,,92,137,1,9,124.42693183897241,122.49968502474677,15231.536506629784,vision_predicted,157.56747569231518,0.18750423300025432
2026-06-01T21:24:40,OK,769,sift_master,patch_r04_c08.png,8995.355346679688,5577.6624755859375,69.13299858570099,348.0658382177353,69.70031418045711,349.6788976340311,1.7099145196629217,1.7099145196629217,OK,,,,,77,130,9,9,123.85629717819094,122.87842726130567,15212.238737225158,vision_predicted,157.42152691982145,0.22526253000023644
2026-06-01T21:24:40,OK,771,sift_master,patch_r04_c08.png,9011.554382324219,5571.0531005859375,69.93980705738068,350.04325956106186,70.23464773618133,352.83322847796296,2.8055048713466784,2.8055048713466784,OK,,,,,95,150,1,9,124.13748941379149,122.76443518385454,15231.196597681408,vision_predicted,158.31867301274636,0.17930358099965815
2026-06-01T21:24:40,OK,773,sift_master,patch_r04_c08.png,9032.027709960938,5564.9122314453125,70.68942487239838,352.542445063591,70.23464773618133,352.83322847796296,0.5397936992033087,0.5397936992033087,OK,,,,,80,143,1,9,122.19924128505927,122.44601979831631,14943.39691209351,vision_predicted,157.83656767917958,0.17369070599988845
2026-06-01T21:24:40,OK,774,sift_master,patch_r04_c08.png,9040.790344238281,5564.2249755859375,70.77331840991974,353.61210256814957,70.23464773618133,352.83322847796296,0.9470010259285905,0.9470010259285905,OK,,,,,91,144,1,9,124.29341342570616,123.85329038081767,15373.592882075847,vision_predicted,157.10440103857871,0.18226475300025413
2026-06-01T21:24:41,OK,776,sift_master,patch_r04_c08.png,9055.494018554688,5563.84912109375,70.8191990852356,355.4069846868515,70.91369663004599,356.04659759981297,0.646555847860219,0.646555847860219,OK,,,,,113,159,1,9,124.010473495759,122.74299067698769,15212.332887974188,vision_predicted,157.87041132852704,0.17102634299999409
2026-06-01T21:24:41,OK,777,sift_master,patch_r04_c08.png,9063.449035644531,5563.0933837890625,70.9114521741867,356.37805610895157,70.91369663004599,356.04659759981297,0.33146610816565725,0.33146610816565725,OK,,,,,99,152,1,9,123.81168210564853,123.66522492843703,15292.18356261197,vision_predicted,157.15629254727628,0.17385556199997154
2026-06-01T21:24:41,OK,779,sift_master,patch_r04_c08.png,9077.455017089844,5560.342529296875,71.24724984169006,358.08777064085007,71.62614137074794,359.259966721663,1.2319100789688202,1.2319100789688202,OK,,,,,118,167,1,9,124.00809976113447,123.68798003107729,15320.713017669075,vision_predicted,157.68979176087487,0.17284110399987185
2026-06-01T21:24:41,OK,780,sift_master,patch_r04_c08.png,9084.086730957031,5557.4188232421875,71.60414755344391,358.89730602502823,71.62614137074794,359.259966721663,0.36332699993697704,0.36332699993697704,OK,,,,,111,163,1,9,124.20416140333346,122.74959978210333,15238.408359461164,vision_predicted,157.07741017118505,0.17092272599984426
2026-06-01T21:24:41,OK,782,sift_master,patch_r04_c08.png,9098.524597167969,5555.947998046875,71.78369164466858,360.65974086523056,72.33858611224088,362.4733358432133,1.896584987367183,1.896584987367183,OK,,,,,115,163,1,9,124.00915624669872,123.72188400562516,15331.053146806218,vision_predicted,157.61432913553017,0.16204840899990813
2026-06-01T21:24:41,OK,783,sift_master,patch_r04_c08.png,9106.4326171875,5554.8297119140625,71.92020118236542,361.625075340271,72.33858611224088,362.4733358432133,0.945828647482636,0.945828647482636,OK,,,,,114,165,1,9,123.64543305937597,123.39551716903419,15242.83026518458,vision_predicted,156.88892756796946,0.19899281500011057
2026-06-01T21:24:42,OK,784,sift_master,patch_r04_c08.png,9116.74609375,5552.5177001953125,72.20242917537689,362.8840446472168,73.06216280215224,365.7035730443401,2.947691010128596,2.947691010128596,OK,,,,,122,172,1,9,123.94648745268012,123.72694776293642,15320.487009978124,vision_predicted,157.6872920474406,0.1951899149999008
2026-06-01T21:24:42,OK,786,sift_master,patch_r04_c08.png,9131.805480957031,5547.0394287109375,72.87116348743439,364.7223487496376,73.06216280215224,365.7035730443401,0.9996408628788047,0.9996408628788047,OK,,,,,126,188,1,9,122.91811340695945,122.38550057300043,15030.336088310782,vision_predicted,158.37192287663862,0.2163456429998405
2026-06-01T21:24:42,OK,788,sift_master,patch_r04_c08.png,9147.0,5545.8521728515625,73.01609218120575,366.5771484375,73.7746075428542,368.8916400471251,2.435614289020691,2.435614289020691,OK,,,,,126,176,1,9,123.74069855834416,123.84222469305037,15305.952346313712,vision_predicted,158.0125747035151,0.21995570799981579
2026-06-01T21:24:42,OK,789,sift_master,patch_r04_c08.png,9155.264526367188,5543.408447265625,73.31439852714539,367.58600175380707,73.7746075428542,368.8916400471251,1.384371225906605,1.384371225906605,OK,,,,,124,178,1,9,123.83320200472787,123.6983721521572,15301.765869392802,vision_predicted,157.61617266082305,0.2178912979998131
2026-06-01T21:24:42,OK,791,sift_master,patch_r04_c08.png,9169.698303222656,5542.242919921875,73.45667481422424,369.3479374051094,74.48705228434712,372.07970704991016,2.9196306484196977,2.9196306484196977,OK,,,,,108,166,1,9,123.92497156406695,123.34062078763338,15275.6082053917,vision_predicted,158.6560979714707,0.1995436880001762
2026-06-01T21:24:43,OK,793,sift_master,patch_r04_c08.png,9186.078796386719,5537.4644775390625,74.03998076915741,371.34750932455063,74.7876149090465,373.3869832017998,2.1721902548141343,2.1721902548141343,OK,,,,,141,187,1,9,123.31299498085734,123.24360262476914,15183.373258512489,vision_predicted,158.380483656298,0.19543874500004677
2026-06-01T21:24:43,OK,795,sift_master,patch_r04_c08.png,9203.624633789062,5534.31103515625,74.42492246627808,373.4893351793289,75.33308041398011,375.79911855305943,2.481904529093792,2.481904529093792,OK,,,,,128,188,1,9,123.35900667923185,123.31844355770104,15197.232605157873,vision_predicted,157.851358918461,0.24694276399986848
