timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,truth_source,truth_status,truth_age_sec,truth_pose_age_sec,truth_gz_x,truth_gz_y,truth_gz_z,error_m,calc_error_m,gazebo_error_m,nav_north_m,nav_east_m,nav_raw_north_m,nav_raw_east_m,nav_filter_residual_m,nav_filter_reset,nav_gazebo_error_m,vision_tx_status,vision_tx_sent_count,vision_tx_rate_hz,vision_tx_age_sec,vision_tx_north_m,vision_tx_east_m,vision_tx_map_north_m,vision_tx_map_east_m,vision_timestamp_source,vision_extra_predict_sec,vision_prediction_horizon_sec,vision_align_source,vision_align_seed_source,vision_align_offset_north_m,vision_align_offset_east_m,vision_align_age_sec,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-02T15:22:47,OK,639,sift_master,patch_r05_c05.png,5964.745788574219,6093.0966796875,6.213784217834473,-21.881617605686188,7.743547648802787,-27.98148814799278,gazebo,receiving,0.054170846939086914,0.0186920166015625,-28.000707920422194,7.774847532452407,100.23814603281299,,6.288767509427239,6.288767509427239,6.213784217834473,-21.881617605686188,6.213784217834473,-21.881617605686188,1.941419784228882,True,6.288767509427239,sending,311,4.0,0.5034294128417969,6.358273297548294,-20.18501752614975,6.127253174781799,-19.94212716817856,send,0.0,0.5034294128417969,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,78.19933867454529,OK,,,,,72,130,9,9,128.65300938540327,128.04833570750375,16465.350701552445,vision_predicted,155.0,0.19107897099820548
2026-06-02T15:22:48,OK,642,sift_master,patch_r05_c05.png,5951.649169921875,6088.476257324219,6.777800619602203,-23.480325937271118,8.150174724310974,-29.56932918301673,gazebo,receiving,0.016179323196411133,0.000675201416015625,-29.588548955446143,8.181474607960594,100.25575777651639,,6.241744244197755,6.241744244197755,6.777800619602203,-23.480325937271118,6.777800619602203,-23.480325937271118,1.6952825224552073,True,6.241744244197755,sending,312,4.0,0.49944353103637695,6.444804340600967,-22.12450796365738,6.213784217834473,-21.881617605686188,send,0.0,0.49944353103637695,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,78.46170568466187,OK,,,,,77,139,9,9,128.07069581042103,127.98372172596898,16379.174869435325,vision_predicted,155.0,0.1601540070005285
2026-06-02T15:22:48,OK,644,sift_master,patch_r05_c05.png,5942.794616699219,6088.300842285156,6.7992135882377625,-24.56120401620865,8.415313683917768,-30.607778637538555,gazebo,receiving,0.08582091331481934,0.003606081008911133,-30.626998409967968,8.446613567567388,100.26735290658536,,6.258821308406865,6.258821308406865,6.777800619602203,-23.480325937271118,6.777800619602203,-23.480325937271118,1.6952825224552073,True,7.313140982529581,sending,313,4.0,0.3974623680114746,7.008820742368698,-23.72321629524231,6.777800619602203,-23.480325937271118,send,0.0,0.3974623680114746,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,78.73149919509888,REJECTED,low_inliers,,,,69,131,9,9,128.75789290485022,128.13441911791426,16487.52337903836,vision_predicted,155.0,0.1669676889978291
2026-06-02T15:22:48,OK,646,sift_master,patch_r05_c05.png,5933.761535644531,6088.04150390625,6.830871105194092,-25.66387504339218,8.777999569236407,-32.03206905995192,gazebo,receiving,0.05782747268676758,0.008131742477416992,-32.05128883238133,8.809299452886027,100.28123393211918,,6.659219495408683,6.659219495408683,6.830871105194092,-25.66387504339218,6.830871105194092,-25.66387504339218,2.1841939417741854,True,6.659219495408683,sending,314,4.0,0.6477432250976562,7.008820742368698,-23.72321629524231,6.777800619602203,-23.480325937271118,send,0.0,0.6477432250976562,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,79.00393080711365,OK,,,,,80,135,9,9,128.5770929774377,128.07654005602222,16455.841590047596,vision_predicted,275.0,0.17015323799932958
2026-06-02T15:22:49,OK,648,sift_master,patch_r05_c05.png,5923.206481933594,6082.45703125,7.512569427490234,-26.952333748340607,9.151160452135198,-33.50032590432549,gazebo,receiving,0.03923201560974121,0.006701469421386719,-33.5195456767549,9.182460335784818,100.29374299406382,,6.749902356396471,6.749902356396471,7.512569427490234,-26.952333748340607,7.512569427490234,-26.952333748340607,1.4576825569988647,True,6.749902356396471,sending,315,4.0,0.4038584232330322,7.0618912279605865,-25.906765401363373,6.830871105194092,-25.66387504339218,send,0.0,0.4038584232330322,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,79.28571557998657,OK,,,,,72,131,9,9,128.61472635567023,128.24727560503732,16484.483736693033,vision_predicted,155.0,0.1806985449984495
2026-06-02T15:22:49,OK,650,sift_master,patch_r05_c05.png,5914.3258056640625,6080.85302734375,7.708370685577393,-28.03640067577362,9.420416794573946,-34.56214323819686,gazebo,receiving,0.09558963775634766,0.018281936645507812,-34.58136301062627,9.451716678223566,100.3032384496452,,6.746585645372959,6.746585645372959,7.708370685577393,-28.03640067577362,7.708370685577393,-28.03640067577362,1.101607568884024,True,6.746585645372959,sending,316,4.0,0.4016878604888916,7.743589550256729,-27.195224106311798,7.512569427490234,-26.952333748340607,send,0.0,0.4016878604888916,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,79.54242372512817,OK,,,,,84,144,9,9,128.68957840786138,128.00936199811397,16425.120724790882,vision_predicted,155.0,0.15399484599765856
2026-06-02T15:22:49,OK,653,sift_master,patch_r05_c05.png,5900.942321777344,6080.240234375,7.783174514770508,-29.670126736164093,9.830787924189314,-36.18406249097786,gazebo,receiving,0.08277773857116699,0.0006885528564453125,-36.20328226340727,9.862087807838934,100.3181674256941,,6.828182751821519,6.828182751821519,7.783174514770508,-29.670126736164093,7.783174514770508,-29.670126736164093,1.6354376947046703,True,6.828182751821519,sending,317,4.0,0.39998364448547363,7.939390808343887,-28.279291033744812,7.708370685577393,-28.03640067577362,send,0.0,0.39998364448547363,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,79.83095836639404,OK,,,,,88,145,9,9,129.0211623752426,128.51913051035928,16570.307123876526,vision_predicted,155.0,0.18589974000133225
2026-06-02T15:22:49,OK,655,sift_master,patch_r05_c05.png,5889.213195800781,6074.2491455078125,8.514508605003357,-31.101904809474945,10.216172661538451,-37.71035533037031,gazebo,receiving,0.054451942443847656,0.003790616989135742,-37.72957510279972,10.24747254518807,100.33302811927565,,6.824022189913052,6.824022189913052,8.514508605003357,-31.101904809474945,8.514508605003357,-31.101904809474945,1.6077431395438901,True,6.824022189913052,sending,318,4.0,0.3140692710876465,8.014194637537003,-29.913017094135284,7.783174514770508,-29.670126736164093,send,0.0,0.3140692710876465,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,80.10297918319702,OK,,,,,83,150,9,9,128.84582307439766,128.46449162095809,16540.000691010082,vision_predicted,155.0,0.1697538580010587
2026-06-02T15:22:50,OK,657,sift_master,patch_r05_c05.png,5879.139953613281,6071.0986328125,8.899092674255371,-32.331548631191254,10.590453287925639,-39.19569970048838,gazebo,receiving,0.04289436340332031,0.014974117279052734,-39.21491947291779,10.621753171575259,100.34762028337782,,7.069460419834599,7.069460419834599,8.899092674255371,-32.331548631191254,8.899092674255371,-32.331548631191254,1.2883822548481203,True,7.069460419834599,sending,319,4.0,0.31160926818847656,8.745528727769852,-31.344795167446136,8.514508605003357,-31.101904809474945,send,0.0,0.31160926818847656,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,80.3922381401062,OK,,,,,75,141,9,9,128.69788606638366,128.23425674127242,16491.871320114537,vision_predicted,155.0,0.18612184000085108
2026-06-02T15:22:50,OK,659,sift_master,patch_r05_c05.png,5869.4376220703125,6069.261779785156,9.123317897319794,-33.515915274620056,11.000821525176814,-40.82732480533379,gazebo,receiving,0.002241849899291992,0.007611751556396484,-40.8465445777632,11.032121408826434,100.36274893215183,,7.548624324897078,7.548624324897078,9.123317897319794,-33.515915274620056,9.123317897319794,-33.515915274620056,1.2054050343038634,True,7.548624324897078,sending,320,4.0,0.3140294551849365,9.130112797021866,-32.574438989162445,8.899092674255371,-32.331548631191254,send,0.0,0.3140294551849365,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,80.65565919876099,OK,,,,,83,148,9,9,128.85558256119543,128.40334725676558,16533.676660504425,vision_predicted,155.0,0.16079117100161966
2026-06-02T15:22:50,OK,662,sift_master,patch_r05_c05.png,5853.439025878906,6064.983825683594,9.645529091358185,-35.46886891126633,11.284927649055659,-41.95872898144668,gazebo,receiving,0.0721745491027832,0.01866292953491211,-41.97794875387609,11.316227532705279,100.37233997213386,,6.693721786980837,6.693721786980837,9.645529091358185,-35.46886891126633,9.645529091358185,-35.46886891126633,2.0215668275050658,True,6.693721786980837,sending,321,4.0,0.30471038818359375,9.354338020086288,-33.75880563259125,9.123317897319794,-33.515915274620056,send,0.0,0.30471038818359375,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,80.92583441734314,OK,,,,,79,142,9,9,129.75541712156453,129.30284435596033,16720.09319839335,vision_predicted,155.0,0.16783356499945512
2026-06-02T15:22:50,OK,664,sift_master,patch_r05_c05.png,5843.337951660156,6062.01416015625,10.008037090301514,-36.70191019773483,11.697350249318129,-43.60367826971298,gazebo,receiving,0.041411399841308594,0.004032135009765625,-43.62289804214239,11.728650132967749,100.38536379241361,,7.105503604151056,7.105503604151056,10.008037090301514,-36.70191019773483,10.008037090301514,-36.70191019773483,1.2852248299164641,True,7.105503604151056,sending,322,4.0,0.21387600898742676,9.87654921412468,-35.71175926923752,9.645529091358185,-35.46886891126633,send,0.0,0.21387600898742676,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,81.19543170928955,OK,,,,,85,141,9,9,130.04705874955434,129.40151308148316,16769.54636572606,vision_predicted,155.0,0.16701633399861748
2026-06-02T15:22:51,OK,666,sift_master,patch_r05_c05.png,5833.321594238281,6059.538024902344,10.310299694538116,-37.92461007833481,12.10389130379229,-45.22795384371372,gazebo,receiving,0.022060155868530273,0.00872802734375,-45.24717361614313,12.13519118744191,100.39865398667571,,7.5203591015380375,7.5203591015380375,10.310299694538116,-37.92461007833481,10.310299694538116,-37.92461007833481,1.2595069193692776,True,7.5203591015380375,sending,324,4.0,0.4675636291503906,10.239057213068008,-36.944800555706024,10.008037090301514,-36.70191019773483,send,0.0,0.4675636291503906,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,81.47645092010498,OK,,,,,79,136,9,9,129.92856569449202,129.26982776002532,16735.69673900488,vision_predicted,155.0,0.17832903300222824
2026-06-02T15:22:51,OK,668,sift_master,patch_r04_c05.png,5819.0721435546875,6057.26513671875,10.587751865386963,-39.664044976234436,12.411037540282255,-46.45695121331278,gazebo,receiving,0.09721493721008301,0.0010018348693847656,-46.476170985742186,12.442337423931875,100.40946879760322,,7.033345277889904,7.033345277889904,10.587751865386963,-39.664044976234436,10.587751865386963,-39.664044976234436,1.761423705739146,True,7.033345277889904,sending,325,4.0,0.47473597526550293,10.541319817304611,-38.167500436306,10.310299694538116,-37.92461007833481,send,0.0,0.47473597526550293,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,81.7517638206482,OK,,,,,78,113,9,9,130.13495239903253,129.793264494171,16826.802526995423,vision_predicted,155.0,0.17260738000186393
2026-06-02T15:22:51,OK,671,sift_master,patch_r05_c05.png,5804.7750244140625,6053.1424560546875,11.09100878238678,-41.40929877758026,12.790761267245452,-47.97897045772926,gazebo,receiving,0.06248188018798828,0.011831283569335938,-47.99819023015867,12.822061150895072,100.42282837172527,,6.785996205033938,6.785996205033938,11.09100878238678,-41.40929877758026,11.09100878238678,-41.40929877758026,1.8163640482073558,True,6.785996205033938,sending,326,4.0,0.47415924072265625,10.818771988153458,-39.90693533420563,10.587751865386963,-39.664044976234436,send,0.0,0.47415924072265625,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,82.01858067512512,OK,,,,,78,148,9,9,128.435161496809,127.803960755354,16366.084626247555,vision_predicted,155.0,0.16439707999961684
2026-06-02T15:22:52,OK,673,sift_master,patch_r05_c05.png,5795.0850830078125,6050.783447265625,11.378973722457886,-42.59215295314789,13.198384393265403,-49.615319028881075,gazebo,receiving,0.029492616653442383,0.014776229858398438,-49.634538801310484,13.229684276915023,100.43777287678404,,7.255006334689016,7.255006334689016,11.378973722457886,-42.59215295314789,11.378973722457886,-42.59215295314789,1.2174020730095403,True,7.255006334689016,sending,327,4.0,0.3629612922668457,11.322028905153275,-41.65218913555145,11.09100878238678,-41.40929877758026,send,0.0,0.3629612922668457,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,82.28870487213135,OK,,,,,90,152,9,9,128.9356265396915,128.6332886964063,16572.697331224517,vision_predicted,155.0,0.1672459239998716
2026-06-02T15:22:52,OK,675,sift_master,patch_r05_c05.png,5784.2667236328125,6047.517822265625,11.777609586715698,-43.91275346279144,13.622264150914486,-51.31925528615068,gazebo,receiving,0.013093948364257812,0.016960859298706055,-51.33847505858009,13.653564034564106,100.45397453086346,,7.632759639910266,7.632759639910266,11.777609586715698,-43.91275346279144,11.777609586715698,-43.91275346279144,1.3794550584717826,True,7.632759639910266,sending,328,4.0,0.3666222095489502,11.60999384522438,-42.83504331111908,11.378973722457886,-42.59215295314789,send,0.0,0.3666222095489502,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,82.57315063476562,OK,,,,,76,151,9,9,130.0914240929395,129.46614791425995,16779.809379341674,vision_predicted,155.0,0.1780749770005059
2026-06-02T15:22:52,OK,677,sift_master,patch_r05_c05.png,5773.5391845703125,6044.714782714844,12.119777500629425,-45.222267508506775,13.941155945242281,-52.60302760329715,gazebo,receiving,0.09665536880493164,0.011213541030883789,-52.62224737572656,13.972455828891901,100.46617838915773,,7.602173308689455,7.602173308689455,12.119777500629425,-45.222267508506775,12.119777500629425,-45.222267508506775,1.353479189805964,True,7.602173308689455,sending,329,4.0,0.3602738380432129,12.008629709482193,-44.155643820762634,11.777609586715698,-43.91275346279144,send,0.0,0.3602738380432129,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,82.85765051841736,OK,,,,,72,141,9,9,128.84974416553447,128.45535343905962,16537.904132351123,vision_predicted,155.0,0.18175335500200163
2026-06-02T15:22:52,OK,680,sift_master,patch_r05_c05.png,5754.863342285156,6039.7567138671875,12.725010514259338,-47.50203341245651,14.372270871915436,-54.34186700383137,gazebo,receiving,0.08714723587036133,0.009833812713623047,-54.36108677626078,14.403570755565056,100.48180060551311,,7.035395528582963,7.035395528582963,12.725010514259338,-47.50203341245651,12.725010514259338,-47.50203341245651,2.3587368606097865,True,7.035395528582963,sending,330,4.0,0.36869311332702637,12.35079762339592,-45.465157866477966,12.119777500629425,-45.222267508506775,send,0.0,0.36869311332702637,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,83.15156888961792,OK,,,,,73,139,9,9,128.80004980834715,128.6431103594875,16557.397669857586,vision_predicted,155.0,0.1909649340013857
2026-06-02T15:22:53,OK,682,sift_master,patch_r05_c05.png,5741.768127441406,6040.093505859375,12.683898210525513,-49.100570380687714,14.841261819631509,-56.23871360780544,gazebo,receiving,0.06960630416870117,0.0030999183654785156,-56.257933380234846,14.872561703281129,100.49669666475552,,7.457030673984215,7.457030673984215,12.683898210525513,-49.100570380687714,12.683898210525513,-49.100570380687714,1.5990655584809845,True,7.457030673984215,sending,331,4.0,0.26671600341796875,12.956030637025833,-47.744923770427704,12.725010514259338,-47.50203341245651,send,0.0,0.26671600341796875,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,83.43471336364746,OK,,,,,81,147,9,9,128.90368111666373,128.68869108010392,16576.060072497403,vision_predicted,155.0,0.18023956999968505
2026-06-02T15:22:53,OK,684,sift_master,patch_r05_c05.png,5730.158630371094,6036.42724609375,13.131439685821533,-50.517745316028595,15.265707702458807,-57.96029679957807,gazebo,receiving,0.051515817642211914,0.0007312297821044922,-57.979516572007476,15.297007586108426,100.5083415411259,,7.742523655251255,7.742523655251255,13.131439685821533,-50.517745316028595,13.131439685821533,-50.517745316028595,1.4861622285163116,True,7.742523655251255,sending,333,4.0,0.5099666118621826,12.914918333292007,-49.343460738658905,12.683898210525513,-49.100570380687714,send,0.0,0.5099666118621826,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,83.71816897392273,OK,,,,,83,143,9,9,128.8914276201773,128.8925095024686,16601.706005288514,vision_predicted,155.0,0.1805020039973897
2026-06-02T15:22:53,OK,687,sift_master,patch_r05_c05.png,5716.412902832031,6032.4312744140625,13.619229197502136,-52.19569057226181,15.713712266408091,-59.78255607822966,gazebo,receiving,0.05200362205505371,0.013064384460449219,-59.80177585065907,15.745012150057711,100.51891402604308,,7.87066626986423,7.87066626986423,13.619229197502136,-52.19569057226181,13.619229197502136,-52.19569057226181,1.7474091938127005,True,7.87066626986423,sending,334,4.0,0.520017147064209,13.362459808588028,-50.760635673999786,13.131439685821533,-50.517745316028595,send,0.0,0.520017147064209,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,84.02166032791138,OK,,,,,84,150,9,9,129.90802402609498,128.8761295364307,16680.70668454019,vision_predicted,155.0,0.19819535599890514
2026-06-02T15:22:54,OK,689,sift_master,patch_r05_c05.png,5703.053161621094,6027.168762207031,14.261625707149506,-53.82651835680008,15.986454813767228,-60.89492049667062,gazebo,receiving,0.08432817459106445,0.0031986236572265625,-60.91414026910003,16.017754697416848,100.52384263417221,,7.275805402700251,7.275805402700251,14.261625707149506,-53.82651835680008,14.261625707149506,-53.82651835680008,1.7527899299200465,True,7.275805402700251,sending,335,4.0,0.4130089282989502,13.850249320268631,-52.438580930233,13.619229197502136,-52.19569057226181,send,0.0,0.4130089282989502,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,84.25429630279541,OK,,,,,80,137,9,9,129.5689333022424,128.41778343364098,16587.916004020404,vision_predicted,155.0,0.17993749800007208
