timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T21:46:48,OK,698,sift_master,patch_r05_c06.png,7373.1142578125,6592.822509765625,-54.787904024124146,150.03836154937744,-54.96638355961666,149.96083778330137,0.1945889999363803,0.1945889999363803,OK,,,,,85,130,1,9,119.80637053909282,119.68079455030187,14336.380195855923,vision_predicted,157.19419274524307,0.12635538299991822
2026-06-01T21:46:48,OK,699,sift_master,patch_r05_c06.png,7364.8819580078125,6592.48779296875,-54.747045040130615,149.03344213962555,-54.96638355961666,149.96083778330137,0.9529806220691075,0.9529806220691075,OK,,,,,80,126,1,9,121.29988617065892,121.50239036584567,14732.54077788777,vision_predicted,156.41804145552067,0.13753913300024578
2026-06-01T21:46:48,OK,701,sift_master,patch_r05_c06.png,7350.583984375,6591.5283203125,-54.62992191314697,147.28808403015137,-54.621293138079615,147.4306258765051,0.1428027791084452,0.1428027791084452,OK,,,,,96,148,1,9,121.58529004083191,121.86707401683853,14814.742893862809,vision_predicted,157.07772200684292,0.10855499400031476
2026-06-01T21:46:48,OK,702,sift_master,patch_r05_c06.png,7345.057861328125,6591.2034912109375,-54.590269923210144,146.61350846290588,-54.621293138079615,147.4306258765051,0.8177061253701825,0.8177061253701825,OK,,,,,87,140,1,9,120.24410913425481,121.13920015475938,14558.76474576323,vision_predicted,156.41766422324378,0.13308181999991575
2026-06-01T21:46:48,OK,704,sift_master,patch_r05_c06.png,7331.392822265625,6588.797607421875,-54.2965829372406,144.9454128742218,-54.24280686891432,144.63895873927098,0.31113662971931116,0.31113662971931116,OK,,,,,86,138,1,9,119.56190976794743,121.09441652349517,14475.41419510312,vision_predicted,157.07454413071545,0.15144124599964925
2026-06-01T21:46:49,OK,705,sift_master,patch_r05_c06.png,7325.174560546875,6587.9573974609375,-54.19401824474335,144.1863477230072,-54.24280686891432,144.63895873927098,0.45523297540031354,0.45523297540031354,OK,,,,,87,128,1,9,119.49955197729975,121.59058275398344,14525.380425415568,vision_predicted,156.42777956851037,0.13086628000019118
2026-06-01T21:46:49,OK,706,sift_master,patch_r05_c06.png,7318.10791015625,6587.1859130859375,-54.09984290599823,143.32371950149536,-53.85318865133058,141.72078100671203,1.6218045934710823,1.6218045934710823,OK,,,,,87,127,1,9,120.25767197819806,121.7867827053277,14642.201186208848,vision_predicted,157.06647739466507,0.18073302199991303
2026-06-01T21:46:49,OK,707,sift_master,patch_r05_c06.png,7309.7685546875,6586.0865478515625,-53.96564304828644,142.30573177337646,-53.85318865133058,141.72078100671203,0.5956621448573128,0.5956621448573128,OK,,,,,95,141,1,9,121.2479115833762,121.87240939201929,14771.012537094952,vision_predicted,157.59997409333866,0.14087986000004094
2026-06-01T21:46:49,OK,709,sift_master,patch_r06_c06.png,7296.3187255859375,6584.414794921875,-53.761571645736694,140.66390693187714,-53.85318865133058,141.72078100671203,1.0608376340289332,1.0608376340289332,OK,,,,,96,137,2,9,121.9354540002423,122.18004997545296,14891.269745512247,vision_predicted,158.1890315098808,0.14620049599989215
2026-06-01T21:46:49,OK,711,sift_master,patch_r06_c06.png,7281.703857421875,6583.593994140625,-53.66137623786926,138.87986540794373,-53.44130653532801,138.65079055976324,0.3176569848838666,0.3176569848838666,OK,,,,,94,120,2,9,121.29865892211343,121.79633184466834,14768.53809138129,vision_predicted,157.66854012621087,0.14292892899993603
2026-06-01T21:46:49,OK,712,sift_master,patch_r05_c06.png,7272.1082763671875,6581.7327880859375,-53.43417823314667,137.70852982997894,-53.44130653532801,138.65079055976324,0.9422876925788746,0.9422876925788746,OK,,,,,86,132,1,9,121.77725838210866,122.03140803436241,14854.68933716133,vision_predicted,157.30333430974895,0.13905076599985478
2026-06-01T21:46:50,OK,714,sift_master,patch_r05_c06.png,7256.824462890625,6579.47265625,-53.15828323364258,135.84282994270325,-53.00716052090661,135.47959163625498,0.3934210741382356,0.3934210741382356,OK,,,,,84,132,1,9,121.88871624483244,122.18588664729094,14885.013837113493,vision_predicted,158.05270729589532,0.13137779599992427
2026-06-01T21:46:50,OK,715,sift_master,patch_r05_c06.png,7247.058837890625,6578.00830078125,-52.97952890396118,134.65073704719543,-53.00716052090661,135.47959163625498,0.8293150402953556,0.8293150402953556,OK,,,,,85,128,1,9,120.81362163467207,121.41347731881486,14666.815750942196,vision_predicted,157.23630732292673,0.14707900200028234
2026-06-01T21:46:50,OK,717,sift_master,patch_r05_c06.png,7234.501708984375,6576.205322265625,-52.75943875312805,133.1178843975067,-52.550750608857335,132.22405231606325,0.9178706506783564,0.9178706506783564,OK,,,,,80,141,1,9,121.04765272035371,120.67177520285871,14602.927247512609,vision_predicted,158.16640131842198,0.13550086599980204
2026-06-01T21:46:50,OK,719,sift_master,patch_r05_c06.png,7218.743896484375,6573.6324462890625,-52.445366978645325,131.1943233013153,-52.550750608857335,132.22405231606325,1.0351075081026275,1.0351075081026275,OK,,,,,81,133,1,9,121.48357333688408,122.3533933919116,14858.404436336681,vision_predicted,157.38400068219437,0.14428587999964293
2026-06-01T21:46:50,OK,720,sift_master,patch_r05_c06.png,7206.731689453125,6571.20947265625,-52.14959383010864,129.72798943519592,-52.07207679838924,128.90104067846482,0.8305739801280179,0.8305739801280179,OK,,,,,81,126,1,9,121.59822519334134,121.30879828659836,14750.397349372059,vision_predicted,156.99408924403372,0.1440935140003603
2026-06-01T21:46:51,OK,722,sift_master,patch_r05_c06.png,7193.709228515625,6570.85302734375,-52.10608243942261,128.13833355903625,-52.07207679838924,128.90104067846482,0.763464821487615,0.763464821487615,OK,,,,,87,130,1,9,121.2487539658851,122.39360047406436,14833.999413932765,vision_predicted,157.5732712759339,0.13700672300001315
2026-06-01T21:46:51,OK,723,sift_master,patch_r05_c06.png,7184.7789306640625,6569.6971435546875,-51.964983344078064,127.04820930957794,-51.59340298792115,125.61176519941992,1.4837262694612394,1.4837262694612394,OK,,,,,75,119,9,9,122.26402097006589,121.62588456732888,14869.141342954028,vision_predicted,157.16732314816036,0.19085325699961686
2026-06-01T21:46:51,OK,725,sift_master,patch_r05_c06.png,7168.7135009765625,6566.2784423828125,-51.54766142368317,125.08709728717804,-51.59340298792115,125.61176519941992,0.5266580568406716,0.5266580568406716,OK,,,,,82,121,1,9,122.07317935026552,122.3087923049003,14925.49437403623,vision_predicted,158.06195254252975,0.121727146000012
2026-06-01T21:46:51,OK,726,sift_master,patch_r05_c06.png,7161.41162109375,6565.576416015625,-51.46196484565735,124.19575452804565,-51.59340298792115,125.61176519941992,1.422097818958865,1.422097818958865,OK,,,,,81,133,1,9,122.19545694913046,122.51415941158875,14963.845211255322,vision_predicted,157.14292472603054,0.12252221900007498
2026-06-01T21:46:51,OK,728,sift_master,patch_r06_c06.png,7145.983703613281,6563.487152099609,-51.20692774653435,122.31246381998062,-51.103597229034605,122.31405568088645,0.1033427784990711,0.1033427784990711,OK,,,,,78,126,9,9,122.45756017351047,122.63239132505646,15012.983909405753,vision_predicted,157.81094991288543,0.21966604699991876
2026-06-01T21:46:52,OK,729,sift_master,patch_r05_c06.png,7136.206481933594,6561.701171875,-50.98891258239746,121.1189553141594,-50.62492341856651,119.04164828111834,2.108955338765658,2.108955338765658,OK,,,,,81,124,1,9,121.77043903766888,122.65957028074378,14931.137032908659,vision_predicted,157.43498197142296,0.15193187900013072
2026-06-01T21:46:52,OK,731,sift_master,patch_r05_c06.png,7122.5045166015625,6558.652587890625,-50.61677098274231,119.44635212421417,-50.62492341856651,119.04164828111834,0.40478594692306535,0.40478594692306535,OK,,,,,74,115,9,9,121.5888656366158,122.41044234240469,14877.961746652012,vision_predicted,157.75206948617625,0.1879919670000163
2026-06-01T21:46:52,OK,732,sift_master,patch_r05_c06.png,7114.8260498046875,6557.9263916015625,-50.52812397480011,118.50903928279877,-50.62492341856651,119.04164828111834,0.541333979539863,0.541333979539863,OK,,,,,93,128,1,9,121.86607727184573,122.49572172399522,14922.089027583685,vision_predicted,157.01910339046304,0.1254733099999612
2026-06-01T21:46:52,OK,734,sift_master,patch_r05_c06.png,7096.948425292969,6554.7796630859375,-50.144001841545105,116.3267120718956,-50.1462496080984,115.75237280237307,0.5743436679986523,0.5743436679986523,OK,,,,,102,131,1,9,122.18643061981751,122.43789963319776,14954.258831994082,vision_predicted,157.65931826373986,0.11705654400020649
2026-06-01T21:46:52,OK,735,sift_master,patch_r05_c06.png,7090.684326171875,6553.9644775390625,-50.04449188709259,115.56205153465271,-50.1462496080984,115.75237280237307,0.21581663219266234,0.21581663219266234,OK,,,,,80,132,1,9,121.66276312798308,122.67502933111882,14918.416190638383,vision_predicted,156.91191610958003,0.12427799499982939
2026-06-01T21:46:52,OK,737,sift_master,patch_r05_c06.png,7071.468933105469,6550.9971923828125,-49.68227446079254,113.21642249822617,-49.66757579763031,112.46309732332816,0.7534685592868974,0.7534685592868974,OK,,,,,102,131,1,9,121.92106328668282,122.68328256772793,14951.159758178455,vision_predicted,157.57081800504614,0.12982087700038392
2026-06-01T21:46:53,OK,738,sift_master,patch_r05_c06.png,7063.8533935546875,6549.3975830078125,-49.48700964450836,112.28679120540619,-49.66757579763031,112.46309732332816,0.2523647813582052,0.2523647813582052,OK,,,,,81,126,1,9,122.44249559155074,123.00966266037955,15057.346361969037,vision_predicted,156.96101310754193,0.1302670120003313
2026-06-01T21:46:53,OK,740,sift_master,patch_r05_c06.png,7047.549743652344,6548.203369140625,-49.34123158454895,110.2965995669365,-49.18890198716222,109.15695376500649,1.149781222710077,1.149781222710077,OK,,,,,93,133,1,9,121.85597340719123,122.44892196277893,14917.12410164303,vision_predicted,157.5009726310003,0.1264927180000086
2026-06-01T21:46:53,OK,741,sift_master,patch_r06_c06.png,7039.816955566406,6546.742401123047,-49.16289076209068,109.35265570878983,-49.18890198716222,109.15695376500649,0.19742298404769698,0.19742298404769698,OK,,,,,80,111,2,9,122.12916357031872,122.72539768495997,14981.530366828754,vision_predicted,156.9559828185568,0.14268492700011848
2026-06-01T21:46:53,OK,743,sift_master,patch_r05_c06.png,7023.120544433594,6544.5684814453125,-48.89751970767975,107.31451958417892,-48.72136012590354,105.87611232574982,1.4491541116641513,1.4491541116641513,OK,,,,,85,130,1,9,122.9925462030402,123.16822323948165,15141.865385695786,vision_predicted,157.6719240836489,0.13556393899989416
2026-06-01T21:46:53,OK,744,sift_master,patch_r05_c06.png,7015.071838378906,6543.106689453125,-48.71907830238342,106.33201152086258,-48.72136012590354,105.87611232574982,0.4559049054606046,0.4559049054606046,OK,,,,,95,132,1,9,122.33657721038344,122.89997725054445,15031.665332313427,vision_predicted,157.22904707344938,0.14783507799984363
2026-06-01T21:46:54,OK,746,sift_master,patch_r05_c06.png,6999.5848388671875,6540.136474609375,-48.35650324821472,104.44150865077972,-48.72136012590354,105.87611232574982,1.480273030705661,1.480273030705661,OK,,,,,92,140,1,9,122.4540246624791,123.19859853466583,15082.07263127459,vision_predicted,158.19196122812056,0.12698995999971885
2026-06-01T21:46:54,OK,747,sift_master,patch_r05_c06.png,6990.616516113281,6539.3973388671875,-48.266276717185974,103.34674268960953,-48.242686315435435,102.5784028069167,0.7687019463948176,0.7687019463948176,OK,,,,,99,134,1,9,122.72100356050822,123.17755394273944,15109.71791044968,vision_predicted,157.1664902736037,0.13199378199988132
2026-06-01T21:46:54,OK,749,sift_master,patch_r05_c06.png,6973.271179199219,6536.8865966796875,-47.959789633750916,101.22939199209213,-48.242686315435435,102.5784028069167,1.378354348860174,1.378354348860174,OK,,,,,92,133,1,9,122.86066268333173,123.11709519332415,15119.813998372421,vision_predicted,158.1007068099932,0.1227989039998647
2026-06-01T21:46:54,OK,750,sift_master,patch_r05_c06.png,6969.169860839844,6536.4830322265625,-47.910526394844055,100.72874277830124,-47.775144454176754,99.28912732817146,1.4459671206881606,1.4459671206881606,OK,,,,,81,130,1,9,123.25093406520982,123.42532751867668,15208.53650109988,vision_predicted,157.1836609005858,0.10057247899976574
2026-06-01T21:46:54,OK,752,sift_master,patch_r05_c06.png,6951.857666015625,6534.69970703125,-47.692835330963135,98.61543774604797,-47.775144454176754,99.28912732817146,0.6786990826764929,0.6786990826764929,OK,,,,,100,138,1,9,122.64797346593556,122.90931620818353,15067.711379957382,vision_predicted,157.5853160736919,0.09992904000000635
2026-06-01T21:46:54,OK,753,sift_master,patch_r05_c06.png,6943.7222900390625,6533.687744140625,-47.56930470466614,97.622349858284,-47.30760259291807,95.99141780933837,1.651795188142697,1.651795188142697,OK,,,,,107,135,1,9,122.84756788866669,123.37352139407228,15149.917429141624,vision_predicted,156.69539297856426,0.130348232000415
2026-06-01T21:46:55,OK,755,sift_master,patch_r05_c06.png,6927.136901855469,6531.9183349609375,-47.353312373161316,95.5977663397789,-47.30760259291807,95.99141780933837,0.39629643386765134,0.39629643386765134,OK,,,,,87,125,1,9,122.86237938998948,123.2663606063143,15137.432877671663,vision_predicted,157.4646270282088,0.12416314199981571
2026-06-01T21:46:55,OK,756,sift_master,patch_r05_c06.png,6918.8726806640625,6530.7294921875,-47.208189964294434,94.58895027637482,-47.30760259291807,95.99141780933837,1.405986504823835,1.405986504823835,OK,,,,,97,125,1,9,123.04851693328894,123.5999631406611,15203.06048443243,vision_predicted,156.7629893231763,0.10834599600002548
2026-06-01T21:46:55,OK,757,sift_master,patch_r05_c06.png,6910.92041015625,6529.4132080078125,-47.047510743141174,93.61821413040161,-46.82892878244998,92.66840617173993,0.9746349223564045,0.9746349223564045,OK,,,,,89,123,1,9,122.9200607267284,123.66276685617859,15195.104191604136,vision_predicted,157.15227217120975,0.10105955199969685
2026-06-01T21:46:55,OK,759,sift_master,patch_r05_c06.png,6894.339050292969,6527.3695068359375,-46.79803550243378,91.59412235021591,-46.82892878244998,92.66840617173993,1.0747279301936892,1.0747279301936892,OK,,,,,103,132,1,9,123.23316355305846,123.79587766827227,15249.212734636696,vision_predicted,157.5674925098269,0.10360685000023295
2026-06-01T21:46:55,OK,760,sift_master,patch_r05_c06.png,6886.1357421875,6525.8780517578125,-46.615973114967346,90.59274196624756,-46.3613869211913,89.37913069269504,1.2400267954182023,1.2400267954182023,OK,,,,,109,136,1,9,122.62543238514532,123.30645615378275,15116.291513952994,vision_predicted,156.74570046743455,0.10584846899973854
2026-06-01T21:46:55,OK,761,sift_master,patch_r05_c06.png,6877.7061767578125,6524.9976806640625,-46.50850594043732,89.56374228000641,-46.3613869211913,89.37913069269504,0.23606237309985026,0.23606237309985026,OK,,,,,90,125,1,9,123.2003506321178,123.78417825920323,15244.243738012974,vision_predicted,157.22819404260773,0.1266762350001045
2026-06-01T21:46:56,OK,763,sift_master,patch_r05_c06.png,6861.792419433594,6522.729736328125,-46.23165726661682,87.62114495038986,-46.3613869211913,89.37913069269504,1.7627659099904076,1.7627659099904076,OK,,,,,106,130,1,9,122.80339621538405,123.35053452618142,15140.159894570903,vision_predicted,157.87579719026292,0.1172677599997769
2026-06-01T21:46:56,OK,764,sift_master,patch_r05_c06.png,6853.2340087890625,6521.4124755859375,-46.07085883617401,86.5764170885086,-45.893845059932616,86.08142117416158,0.5256946187659624,0.5256946187659624,OK,,,,,100,135,1,9,122.93521077462255,123.67151014921082,15199.126381770955,vision_predicted,157.06784402384872,0.1183248239999557
2026-06-01T21:46:56,OK,766,sift_master,patch_r05_c06.png,6836.7164306640625,6519.345703125,-45.81856727600098,84.56011116504669,-45.893845059932616,86.08142117416158,1.523171326078189,1.523171326078189,OK,,,,,100,129,1,9,123.08327164173521,123.62332696219039,15208.76826390316,vision_predicted,157.7763080547023,0.10680682700012767
2026-06-01T21:46:56,OK,767,sift_master,patch_r05_c06.png,6828.507995605469,6517.89453125,-45.641422271728516,83.5581049323082,-45.41517124946452,82.77527761583991,0.8148669415827592,0.8148669415827592,OK,,,,,95,136,1,9,123.00276413883002,123.74090066781096,15215.846929976184,vision_predicted,156.88234115287318,0.10770477400001255
2026-06-01T21:46:56,OK,768,sift_master,patch_r05_c06.png,6820.238525390625,6516.977783203125,-45.52951455116272,82.54864811897278,-45.41517124946452,82.77527761583991,0.25384113042116563,0.25384113042116563,OK,,,,,108,139,1,9,123.12330630958415,123.66054489846422,15219.809862470902,vision_predicted,157.33076626199613,0.10890251899991199
2026-06-01T21:46:56,OK,770,sift_master,patch_r05_c06.png,6803.903869628906,6514.50927734375,-45.22818326950073,80.55467158555984,-44.94762938820583,79.45226597794183,1.1375449898871108,1.1375449898871108,OK,,,,,107,136,1,9,123.30543920914155,123.8140468495522,15261.12828276338,vision_predicted,157.75364311718025,0.12239279300001726
2026-06-01T21:46:57,OK,771,sift_master,patch_r05_c06.png,6795.7337646484375,6513.5545654296875,-45.11164128780365,79.55734431743622,-44.94762938820583,79.45226597794183,0.19478542204328672,0.19478542204328672,OK,,,,,96,129,1,9,123.59998425969695,124.08161028533033,15328.456021936443,vision_predicted,157.0502451361726,0.10806481499957954
