timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T21:34:57,OK,654,sift_master,patch_r04_c05.png,6639.796630859375,5479.5772705078125,81.1062902212143,60.52204966545105,81.14395783406282,60.1383150888876,0.3855788820825578,0.3855788820825578,OK,,,,,143,229,1,9,122.31354046771814,121.88343528828757,14896.957952229312,vision_predicted,157.20873073839817,0.18361710199997106
2026-06-01T21:34:58,OK,656,sift_master,patch_r04_c06.png,6656.802978515625,5478.5511474609375,81.23154938220978,62.59801983833313,81.46678435718101,63.41915652814429,0.8541668202428316,0.8541668202428316,OK,,,,,112,170,1,9,122.42272242403415,121.82367731693398,14909.18585011114,vision_predicted,157.80510196655177,0.1747311389999595
2026-06-01T21:34:58,OK,657,sift_master,patch_r04_c06.png,6663.5450439453125,5477.091796875,81.40969276428223,63.42102587223053,81.46678435718101,63.41915652814429,0.057122188570059594,0.057122188570059594,OK,,,,,106,172,1,9,121.87652938659699,121.9177394621005,14852.019625530706,vision_predicted,157.02915918889246,0.17042769199997565
2026-06-01T21:34:58,OK,658,sift_master,patch_r04_c06.png,6670.9576416015625,5476.639892578125,81.46485686302185,64.32588398456573,81.80074282950866,66.72530008646596,2.422811798828145,2.422811798828145,OK,,,,,114,173,1,9,122.39678729341466,122.08895718572906,14938.291380509034,vision_predicted,157.491240415038,0.16231975800019427
2026-06-01T21:34:58,OK,660,sift_master,patch_r04_c06.png,6688.473937988281,5475.3084716796875,81.62738382816315,66.46410375833511,81.80074282950866,66.72530008646596,0.3134914116471995,0.3134914116471995,OK,,,,,109,177,1,9,122.4757615333851,122.55922657132662,15001.971121640561,vision_predicted,157.84016310059454,0.16722578700000668
2026-06-01T21:34:58,OK,661,sift_master,patch_r04_c06.png,6696.405700683594,5474.3865966796875,81.73991739749908,67.43233650922775,81.80074282950866,66.72530008646596,0.7096479664530426,0.7096479664530426,OK,,,,,113,170,1,9,122.72346473186732,122.55125240143217,15034.087371459393,vision_predicted,157.00818474424705,0.1692921179997029
2026-06-01T21:34:58,OK,662,sift_master,patch_r04_c06.png,6704.046569824219,5473.421142578125,81.85777068138123,68.36505979299545,82.1458332510457,70.01457556521122,1.6744797182499016,1.6744797182499016,OK,,,,,117,168,1,9,122.80203455102435,122.68880957240172,15059.808214965415,vision_predicted,157.5499751381235,0.1712403080000513
2026-06-01T21:34:59,OK,664,sift_master,patch_r04_c06.png,6719.8126220703125,5471.55419921875,82.08566904067993,70.28962671756744,82.1458332510457,70.01457556521122,0.28155437951029066,0.28155437951029066,OK,,,,,112,174,1,9,123.05975553245982,123.29406235580625,15160.08957658599,vision_predicted,158.04048228091145,0.1715306609999061
2026-06-01T21:34:59,OK,665,sift_master,patch_r04_c06.png,6730.6043701171875,5470.8546142578125,82.17106759548187,71.60697877407074,82.47979172337332,73.29541700446791,1.7164306700269185,1.7164306700269185,OK,,,,,120,179,1,9,122.9587737773595,122.91008434794662,15105.372091716585,vision_predicted,157.46405928300896,0.17055119700034993
2026-06-01T21:34:59,OK,667,sift_master,patch_r04_c06.png,6746.5003662109375,5468.93310546875,82.40562677383423,73.54740798473358,82.47979172337332,73.29541700446791,0.2626783087264573,0.2626783087264573,OK,,,,,110,175,1,9,123.28578984547741,123.07988417969848,15165.135984967354,vision_predicted,157.79721390605428,0.1661073700001907
2026-06-01T21:34:59,OK,668,sift_master,patch_r04_c06.png,6754.118347167969,5467.9725341796875,82.52288401126862,74.47733730077744,82.47979172337332,73.29541700446791,1.1827055982384005,1.1827055982384005,OK,,,,,123,182,1,9,123.21502399742742,123.72680188499835,15227.883533603048,vision_predicted,157.03093369862202,0.18041072999994867
2026-06-01T21:34:59,OK,669,sift_master,patch_r04_c06.png,6761.723083496094,5466.5069580078125,82.70178735256195,75.40564984083176,82.47979172337332,73.29541700446791,2.1218776314969414,2.1218776314969414,OK,,,,,127,185,1,9,122.78913590943499,122.56962687966632,15044.66130649329,vision_predicted,157.71018770936269,0.16313476200002697
2026-06-01T21:34:59,OK,671,sift_master,patch_r04_c06.png,6777.997131347656,5465.8258056640625,82.78493583202362,77.39222794771194,83.00299332988811,78.271500421377,0.9059079176825791,0.9059079176825791,OK,,,,,118,181,1,9,124.88119750434483,124.93708522898635,15557.323294246527,vision_predicted,158.04767803812098,0.18203426500031128
2026-06-01T21:35:00,OK,672,sift_master,patch_r04_c06.png,6786.533386230469,5464.0574951171875,83.0007940530777,78.43425124883652,83.27016010775023,80.75954212983152,2.3408408217237544,2.3408408217237544,OK,,,,,132,197,1,9,122.6016711151994,122.57493325689461,15023.104964434819,vision_predicted,157.55687847679468,0.190779503000158
2026-06-01T21:35:00,OK,674,sift_master,patch_r04_c06.png,6801.645263671875,5462.4576416015625,83.19608867168427,80.27896285057068,83.27016010775023,80.75954212983152,0.4862540707240814,0.4862540707240814,OK,,,,,134,179,1,9,123.08370424251197,122.90863845279507,15123.650603102085,vision_predicted,158.22663139911796,0.17855799299968567
2026-06-01T21:35:00,OK,675,sift_master,patch_r04_c06.png,6810.1973876953125,5461.45556640625,83.31841230392456,81.32292330265045,83.52619493640292,83.24758383828608,1.935843950268937,1.935843950268937,OK,,,,,129,185,1,9,122.88126186907904,122.74935506905217,15079.489188828955,vision_predicted,157.56558538956455,0.16749268800003847
2026-06-01T21:35:00,OK,677,sift_master,patch_r04_c06.png,6825.2283935546875,5460.2606201171875,83.46427977085114,83.15776288509369,83.52619493640292,83.24758383828608,0.10909303991407245,0.10909303991407245,OK,,,,,136,205,1,9,125.35187185341606,124.63109721755869,15592.862014604747,vision_predicted,157.99885577071137,0.1652187260001483
2026-06-01T21:35:00,OK,678,sift_master,patch_r04_c06.png,6833.686767578125,5459.0970458984375,83.60631763935089,84.19027924537659,83.793361714265,85.7356255467406,1.5566247708101941,1.5566247708101941,OK,,,,,130,188,1,9,122.97720209196738,122.49252626295244,15060.381100120896,vision_predicted,157.3136729623753,0.1787886530000833
2026-06-01T21:35:00,OK,680,sift_master,patch_r04_c06.png,6851.7904052734375,5457.1031494140625,83.8497132062912,86.40019595623016,83.793361714265,85.7356255467406,0.6669552607354663,0.6669552607354663,OK,,,,,119,187,1,9,124.20386733934883,124.31729280344572,15424.494779422288,vision_predicted,157.86513168928676,0.1684536460002164
2026-06-01T21:35:01,OK,681,sift_master,patch_r04_c06.png,6857.570739746094,5456.1239013671875,83.96925032138824,87.10580319166183,84.06052849212712,88.23210129498335,1.1299907619087342,1.1299907619087342,OK,,,,,132,196,1,9,125.77891260700969,125.40558826857426,15736.988716996277,vision_predicted,157.00422370273145,0.1759000060001199
2026-06-01T21:35:01,OK,683,sift_master,patch_r04_c06.png,6875.687683105469,5454.3619384765625,84.18433368206024,89.31734412908554,84.31656332157078,90.72857704322608,1.4174142004081558,1.4174142004081558,OK,,,,,127,192,1,9,123.88734241133254,123.80170007773641,15325.596222985238,vision_predicted,157.58891774421755,0.16067035099968052
2026-06-01T21:35:01,OK,684,sift_master,patch_r04_c06.png,6882.39453125,5453.0482177734375,84.34469997882843,90.13605117797852,84.31656332157078,90.72857704322608,0.593193537109948,0.593193537109948,OK,,,,,132,185,1,9,124.47671778582536,124.37187058065993,15472.152322025062,vision_predicted,156.71218046560642,0.17045822499994756
2026-06-01T21:35:01,OK,685,sift_master,patch_r04_c06.png,6890.968017578125,5452.81982421875,84.37258005142212,91.18261933326721,84.58373009943287,93.2334868309574,2.0617084749927597,2.0617084749927597,OK,,,,,123,193,1,9,123.93914860929559,123.79130591318076,15332.089064025113,vision_predicted,157.39350302053032,0.17813116900015302
2026-06-01T21:35:01,OK,687,sift_master,patch_r04_c06.png,6907.8704833984375,5451.46826171875,84.5375657081604,93.24590861797333,84.58373009943287,93.2334868309574,0.04780639930204589,0.04780639930204589,OK,,,,,130,196,1,9,123.68349133168267,123.01897719385744,15208.648121421336,vision_predicted,157.8532521085738,0.17560031499988327
2026-06-01T21:35:02,OK,688,sift_master,patch_r04_c06.png,6917.491760253906,5449.68310546875,84.75548028945923,94.42038089036942,84.85089687729499,95.72996257890048,1.3130531307491342,1.3130531307491342,OK,,,,,120,187,1,9,124.46732409826154,124.17094326591774,15445.513198950379,vision_predicted,157.08767503178564,0.18861227799970948
2026-06-01T21:35:02,OK,690,sift_master,patch_r04_c06.png,6934.197509765625,5448.23046875,84.93280410766602,96.45965695381165,85.10693170594766,98.22643832714323,1.7753413310219435,1.7753413310219435,OK,,,,,127,192,1,9,124.8939975296603,124.7147808083951,15561.076258683413,vision_predicted,157.8632709827731,0.16458054999975502
2026-06-01T21:35:02,OK,691,sift_master,patch_r04_c06.png,6943.032287597656,5446.7977294921875,85.1076990365982,97.53812104463577,85.10693170594766,98.22643832714323,0.6883177102143858,0.6883177102143858,OK,,,,,131,192,1,9,124.54956755506318,124.39037638406408,15484.202095238932,vision_predicted,156.9007450274843,0.16861394700026722
2026-06-01T21:35:02,OK,693,sift_master,patch_r04_c06.png,6956.592102050781,5445.9998779296875,85.2050930261612,99.19337183237076,85.36296653460035,100.69761195632101,1.5125020314593836,1.5125020314593836,OK,,,,,126,196,1,9,125.09711574410696,124.88443537614202,15608.368581258914,vision_predicted,157.55626469984077,0.1582842059997347
2026-06-01T21:35:02,OK,694,sift_master,patch_r04_c06.png,6964.970703125,5444.6087646484375,85.37490665912628,100.21615028381348,85.36296653460035,100.69761195632101,0.4816097057446497,0.4816097057446497,OK,,,,,123,193,1,9,125.2856899640131,125.16227492064105,15665.457826097017,vision_predicted,156.793197473464,0.17728389100011555
2026-06-01T21:35:02,OK,695,sift_master,patch_r04_c06.png,6972.724914550781,5444.0216064453125,85.44658124446869,101.16270929574966,85.63013331246246,103.1940877042641,2.0396542844912364,2.0396542844912364,OK,,,,,121,201,1,9,124.69836886244582,124.42201068111777,15503.916690528418,vision_predicted,157.42025180764657,0.18413467499976832
2026-06-01T21:35:03,OK,697,sift_master,patch_r04_c06.png,6991.823974609375,5447.96533203125,84.96516942977905,103.49413752555847,85.63013331246246,103.1940877042641,0.729525092462333,0.729525092462333,OK,,,,,120,188,1,9,125.09346450726888,124.91060775899928,15613.23176933535,vision_predicted,157.97031728447422,0.17291190199966877
2026-06-01T21:35:03,OK,698,sift_master,patch_r04_c06.png,6999.5916748046875,5448.793701171875,84.8640501499176,104.44234311580658,85.91956398874339,105.67369537323009,1.6218316330047104,1.6218316330047104,OK,,,,,117,194,1,9,123.84498594493692,123.5926869738743,15303.405167803541,vision_predicted,157.32068598796127,0.17430210399970747
2026-06-01T21:35:03,OK,700,sift_master,patch_r04_c06.png,7015.861572265625,5447.5367431640625,85.01748740673065,106.42841458320618,86.30918220632714,108.13643496261966,2.141450226317759,2.141450226317759,OK,,,,,101,176,1,9,125.71869258830087,125.50753475930723,15765.8419107084,vision_predicted,157.75606048552675,0.16471508300037385
2026-06-01T21:35:03,OK,701,sift_master,patch_r04_c06.png,7022.216857910156,5444.3614501953125,85.40509641170502,107.20420628786087,86.30918220632714,108.13643496261966,1.298622896024877,1.298622896024877,OK,,,,,101,175,1,9,125.98315974648442,125.77687295733759,15829.958580549446,vision_predicted,157.05771389767688,0.17010501699996894
2026-06-01T21:35:03,OK,703,sift_master,patch_r04_c05.png,7037.9957275390625,5434.6402587890625,86.59176528453827,109.13033783435822,86.84351576205134,110.56543839315607,1.457014727718968,1.457014727718968,OK,,,,,80,129,3,9,126.29397951976607,125.98210018693895,15891.015584665713,vision_predicted,157.53886244164622,0.17871956899989527
2026-06-01T21:35:03,OK,704,sift_master,patch_r04_c06.png,7043.7608642578125,5433.0302734375,86.78829669952393,109.83408987522125,86.84351576205134,110.56543839315607,0.7334301599688022,0.7334301599688022,OK,,,,,102,178,1,9,123.72830268970606,122.6496381349774,15172.522366202922,vision_predicted,156.94511276239513,0.19075176100022873
2026-06-01T21:35:04,OK,705,sift_master,patch_r04_c06.png,7050.902770996094,5430.778564453125,87.06316351890564,110.7059046626091,87.50030075828815,112.96913970462751,2.3050643855378588,2.3050643855378588,OK,,,,,94,168,1,9,124.71732770552664,123.98098750013116,15454.3023318868,vision_predicted,157.75024392230546,0.16856201600012355
2026-06-01T21:35:04,OK,707,sift_master,patch_r04_c06.png,7066.916015625,5427.90771484375,87.41360902786255,112.66064643859863,88.22387744819952,115.3559729368222,2.8144839393788468,2.8144839393788468,OK,,,,,85,166,1,9,123.98318544878981,122.6873581802734,15207.044361006532,vision_predicted,158.10805000640934,0.17920794700012266
2026-06-01T21:35:04,OK,709,sift_master,patch_r04_c06.png,7085.75244140625,5421.2943115234375,88.22090923786163,114.96001482009888,88.22387744819952,115.3559729368222,0.3959692418252825,0.3959692418252825,OK,,,,,83,161,1,9,126.59504802566707,126.26324976407894,15965.569533821943,vision_predicted,157.6474968902208,0.16440197799965972
2026-06-01T21:35:04,OK,710,sift_master,patch_r04_c06.png,7088.8101806640625,5422.1885986328125,88.1117433309555,115.33327400684357,88.99198193494856,117.73437212922865,2.5573603956581454,2.5573603956581454,OK,,,,,79,160,9,9,122.99841854302542,121.37850586831641,14927.541133516605,vision_predicted,156.66270060641747,0.24237002199970448
2026-06-01T21:35:04,OK,712,sift_master,patch_r04_c06.png,7107.8814697265625,5413.244140625,89.2035961151123,117.66131222248077,89.76008642090662,120.11277132193474,2.513828390471139,2.513828390471139,OK,,,,,68,154,9,9,128.60526950889147,128.20848819179088,16454.51552976018,vision_predicted,158.16965174085246,0.2658071529999688
2026-06-01T21:35:05,OK,714,sift_master,patch_r04_c06.png,7122.958190917969,5413.2821044921875,89.19896185398102,119.50173228979111,89.76008642090662,120.11277132193474,0.8295959729955745,0.8295959729955745,OK,,,,,73,151,9,9,123.97468363178595,122.94235774818051,15238.32725372154,vision_predicted,158.30000169159115,0.26729612599956454
2026-06-01T21:35:05,OK,716,sift_master,patch_r04_c06.png,7126.9744873046875,5407.258056640625,89.9343192577362,119.99200284481049,90.53932285686507,122.49117051434122,2.571355361552845,2.571355361552845,OK,,,,,70,149,9,9,122.34575179714219,118.09933564192896,14447.886653219279,vision_predicted,158.39839455694798,0.23948544799986848
2026-06-01T21:35:05,OK,718,sift_master,patch_r04_c06.png,7140.0894775390625,5400.97705078125,90.70104360580444,121.59295380115509,91.30742734282313,124.86113566695951,3.323960581067956,3.323960581067956,OK,,,,,60,149,9,9,123.0416336321308,118.18742199774421,14541.185601318397,vision_predicted,157.92103757081446,0.24345287400001325
2026-06-01T21:35:06,OK,720,sift_master,patch_r04_c06.png,7165.3160400390625,5397.5224609375,91.12274646759033,124.67236816883087,92.06439988036274,127.24796889915419,2.742340291033906,2.742340291033906,OK,,,,,52,137,9,9,125.13396625960289,123.22565332708018,15415.477582587266,vision_predicted,157.89028391063925,0.25770653900008256
2026-06-01T21:35:06,OK,722,sift_master,patch_r04_c06.png,7188.49951171875,5389.68359375,92.07963943481445,127.50238180160522,92.83250436711178,129.66010425041384,2.28529467954916,2.28529467954916,OK,,,,,60,127,9,9,128.07450988296858,127.55853021826152,16100.83798465012,vision_predicted,157.8795742837685,0.24016698600007658
2026-06-01T21:35:06,OK,724,sift_master,patch_r04_c06.png,7205.3560791015625,5382.8465576171875,92.91423857212067,129.56006824970245,92.83250436711178,129.66010425041384,0.1291808101335587,0.1291808101335587,OK,,,,,59,140,9,9,127.34507489541336,125.53543642405785,15780.089581559158,vision_predicted,157.91950004249367,0.25828660500019396
2026-06-01T21:35:06,OK,726,sift_master,patch_r04_c06.png,7218.907958984375,5380.544921875,93.19519996643066,131.21435046195984,93.57834495544198,132.03850344282029,0.9088609456157963,0.9088609456157963,OK,,,,,59,140,9,9,127.36650740332331,127.17947868608034,15953.657509292618,vision_predicted,157.99674118192044,0.25613836500042453
2026-06-01T21:35:07,OK,728,sift_master,patch_r04_c06.png,7235.177490234375,5376.0751953125,93.74082088470459,133.20037722587585,94.32418554377217,134.42533667501496,1.3567755811055202,1.3567755811055202,OK,,,,,71,150,9,9,126.8276991942715,126.27137600919957,15788.816334617262,vision_predicted,158.03809820939628,0.2993856160001087
2026-06-01T21:35:07,OK,730,sift_master,patch_r04_c06.png,7249.7620849609375,5371.045166015625,94.35483813285828,134.9807232618332,95.0811580813118,136.8121699072096,1.9702125475141148,1.9702125475141148,OK,,,,,65,141,9,9,124.86687594442064,124.00025798548228,15328.206683049877,vision_predicted,158.47610120409854,0.34573642199984533
2026-06-01T21:35:07,OK,733,sift_master,patch_r04_c06.png,7272.38671875,5365.5836181640625,95.02153098583221,137.7425193786621,95.826998669642,139.1905690996161,1.656993115259342,1.656993115259342,OK,,,,,75,146,9,9,128.12453666194045,127.77323714448573,16158.304527604972,vision_predicted,159.0081312254881,0.2443273990002126
2026-06-01T21:35:07,OK,734,sift_master,patch_r04_c06.png,7282.3555908203125,5364.1422119140625,95.19748389720917,138.95942270755768,96.5728392579722,141.5774023318108,2.9572655750513985,2.9572655750513985,OK,,,,,64,137,9,9,126.4926367983566,126.2002674858492,15727.739508904826,vision_predicted,157.68926880704151,0.2828528609998102
2026-06-01T21:35:08,OK,736,sift_master,patch_r04_c06.png,7296.387939453125,5357.8720703125,95.96288204193115,140.67235589027405,97.34094374393025,143.96423556400543,3.5686868510479486,3.5686868510479486,OK,,,,,73,146,9,9,126.40244526893032,126.04878228875948,15728.378095637707,vision_predicted,159.42855005511552,0.31036039099990376
2026-06-01T21:35:08,OK,739,sift_master,patch_r04_c06.png,7319.3504638671875,5351.470947265625,96.74426913261414,143.47539842128754,97.34094374393025,143.96423556400543,0.7713509861858213,0.7713509861858213,OK,,,,,95,162,1,9,126.4138856114193,126.5329729643711,15770.147461930172,vision_predicted,159.88996122145824,0.1841647730002478
2026-06-01T21:35:08,OK,740,sift_master,patch_r04_c06.png,7326.9918212890625,5348.7684326171875,97.07416594028473,144.4081813097,98.09791628146988,146.34263475671156,2.188646819322746,2.188646819322746,OK,,,,,95,164,1,9,126.35963937617711,126.48124958567591,15749.335999976409,vision_predicted,157.2215151524599,0.20673955099982777
2026-06-01T21:35:08,OK,742,sift_master,patch_r04_c06.png,7345.1318359375,5341.9669189453125,97.90442883968353,146.62253856658936,98.09791628146988,146.34263475671156,0.3402697943002417,0.3402697943002417,OK,,,,,96,165,1,9,124.08308108168116,122.8230374001175,15024.14136659852,vision_predicted,158.1057944973258,0.241268448000028
