timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T21:57:56,OK,433,sift_master,patch_r05_c06.png,6837.153869628906,5888.708740234375,31.16348385810852,84.61350947618484,31.5733885835235,84.36931111723243,0.47713176632098464,0.47713176632098464,OK,,,,,108,154,1,9,127.5156305689435,126.57284124448637,16136.684103473463,vision_predicted,156.84696818680175,0.16970618599953013
2026-06-01T21:57:56,OK,434,sift_master,patch_r05_c06.png,6846.72509765625,5890.347351074219,30.963458120822906,85.78187227249146,30.87207579123999,87.59111427857098,1.8115483340840453,1.8115483340840453,OK,,,,,96,158,1,9,126.07799393219993,126.10556726108385,15894.126246930595,vision_predicted,157.44537698271404,0.17549426200002927
2026-06-01T21:57:57,OK,436,sift_master,patch_r05_c06.png,6860.9857177734375,5894.011657714844,30.516155064105988,87.52267062664032,30.87207579123999,87.59111427857098,0.3624418539479164,0.3624418539479164,OK,,,,,98,138,1,9,127.36290413437679,126.57157671594949,16117.410865582106,vision_predicted,157.97760054627733,0.1840505589998429
2026-06-01T21:57:57,OK,437,sift_master,patch_r05_c06.png,6869.551513671875,5894.9085693359375,30.406668782234192,88.5683000087738,30.159631050538042,90.87195571782767,2.3168636702961334,2.3168636702961334,OK,,,,,100,146,1,9,125.94128287627882,125.99186734026607,15864.988022919413,vision_predicted,157.546838064233,0.16195811400029925
2026-06-01T21:57:57,OK,439,sift_master,patch_r05_c06.png,6884.378173828125,5898.304870605469,29.992081224918365,90.37819504737854,30.159631050538042,90.87195571782767,0.5214139849942298,0.5214139849942298,OK,,,,,100,146,1,9,126.1456172441901,124.95761200691666,15760.58525338206,vision_predicted,157.86234210062005,0.1591107500007638
2026-06-01T21:57:57,OK,440,sift_master,patch_r05_c06.png,6893.27490234375,5900.5994873046875,29.711976647377014,91.46422147750854,30.159631050538042,90.87195571782767,0.7424103951049008,0.7424103951049008,OK,,,,,99,136,1,9,125.99696691783372,125.97358554989057,15869.426135811382,vision_predicted,157.16729234211613,0.15880140100034623
2026-06-01T21:57:57,OK,442,sift_master,patch_r05_c06.png,6911.298645019531,5904.3275146484375,29.256895184516907,93.66438537836075,29.458318258254533,94.11906099823122,0.4972938506944465,0.4972938506944465,OK,,,,,92,139,1,9,125.84571452200028,125.96262676827513,15848.827312681973,vision_predicted,157.51425538031432,0.15625661600006424
2026-06-01T21:57:57,OK,443,sift_master,patch_r05_c06.png,6917.835876464844,5906.1417236328125,29.035434126853943,94.46238726377487,29.458318258254533,94.11906099823122,0.5447053453038456,0.5447053453038456,OK,,,,,111,151,1,9,125.826590728917,125.60159182363378,15800.597959273688,vision_predicted,156.73806551939788,0.17561134900006437
2026-06-01T21:57:58,OK,444,sift_master,patch_r05_c06.png,6924.708312988281,5906.4896240234375,28.992965817451477,95.3013077378273,28.757005466761996,97.36616627893439,2.0782969186043614,2.0782969186043614,OK,,,,,102,146,1,9,125.95805668830259,125.58565419370777,15815.312004105685,vision_predicted,157.35995940086573,0.16983728400009568
2026-06-01T21:57:58,OK,446,sift_master,patch_r05_c06.png,6941.25830078125,5910.6693115234375,28.482750058174133,97.32156991958618,28.757005466761996,97.36616627893439,0.2778576333427058,0.2778576333427058,OK,,,,,98,131,1,9,125.66875763374964,125.38194753504958,15753.190316600469,vision_predicted,157.8565030453096,0.15810711100039043
2026-06-01T21:57:58,OK,447,sift_master,patch_r05_c06.png,6946.693786621094,5911.682678222656,28.359048068523407,97.98508137464523,28.066824623687904,100.59640348006116,2.6276220580489453,2.6276220580489453,OK,,,,,96,131,1,9,125.80155210601018,125.17351001659365,15744.526631974286,vision_predicted,156.91469501360007,0.17279343600057473
2026-06-01T21:57:58,OK,449,sift_master,patch_r05_c06.png,6964.818176269531,5916.0377197265625,27.8274267911911,100.19753128290176,28.066824623687904,100.59640348006116,0.4651992603937885,0.4651992603937885,OK,,,,,92,131,1,9,127.01170199601076,126.46198551342447,16060.795513233084,vision_predicted,157.5662570467336,0.15656273100012186
2026-06-01T21:57:58,OK,450,sift_master,patch_r05_c06.png,6971.291320800781,5916.6346435546875,27.754560112953186,100.98771005868912,28.066824623687904,100.59640348006116,0.5006295667875736,0.5006295667875736,OK,,,,,86,133,1,9,126.9104350595387,126.30458025452931,16028.703082270944,vision_predicted,156.6468747937444,0.15790772899981675
2026-06-01T21:57:58,OK,451,sift_master,patch_r05_c06.png,6978.9630126953125,5919.202697753906,27.441076934337616,101.92419588565826,27.376643780613815,103.86037683974145,1.937252776034471,1.937252776034471,OK,,,,,85,117,1,9,125.03718031991035,125.03562475782395,15628.59078886275,vision_predicted,157.1258832260963,0.17325803299991094
2026-06-01T21:57:59,OK,453,sift_master,patch_r05_c06.png,6996.387451171875,5922.85693359375,26.99500322341919,104.05120253562927,27.376643780613815,103.86037683974145,0.42668953714251834,0.42668953714251834,OK,,,,,82,121,1,9,124.58148343552041,124.7827525755012,15539.018947297423,vision_predicted,157.62314270209794,0.16736634799963213
2026-06-01T21:57:59,OK,454,sift_master,patch_r05_c06.png,7005.412109375,5923.546325683594,26.910848915576935,105.15284538269043,26.686462937539723,107.08218000137964,1.9423390893488086,1.9423390893488086,OK,,,,,93,126,1,9,125.34292385811841,124.95312909029275,15659.428514384565,vision_predicted,156.96484196949456,0.17220351600008144
2026-06-01T21:57:59,OK,456,sift_master,patch_r05_c06.png,7019.854064941406,5926.271789550781,26.578150689601898,106.91577941179276,26.686462937539723,107.08218000137964,0.19854646626975733,0.19854646626975733,OK,,,,,83,121,1,9,124.80045256840003,124.13800927989907,15486.906770351026,vision_predicted,157.55405267099889,0.1611410839996097
2026-06-01T21:57:59,OK,457,sift_master,patch_r05_c06.png,7028.212707519531,5928.3350830078125,26.326283812522888,107.93612152338028,26.174393280234348,109.51961747170424,1.5907640152320786,1.5907640152320786,OK,,,,,87,126,1,9,125.31985219386412,124.99798169598232,15662.531103478483,vision_predicted,156.61422192383546,0.17177575200003048
2026-06-01T21:57:59,OK,458,sift_master,patch_r05_c06.png,7036.4146728515625,5930.750427246094,26.03144198656082,108.9373379945755,26.174393280234348,109.51961747170424,0.5995702309556815,0.5995702309556815,OK,,,,,96,128,1,9,124.6029486585327,124.3665622346249,15491.502856480376,vision_predicted,157.28197109252434,0.1633575079995353
2026-06-01T21:57:59,OK,460,sift_master,patch_r05_c06.png,7053.851867675781,5934.782897949219,25.539197027683258,111.06590181589127,25.662323622138008,111.96548898151741,0.9079742434790231,0.9079742434790231,OK,,,,,90,127,1,9,124.37090969732537,124.35169113173313,15460.17253246007,vision_predicted,157.72984785461185,0.16912129299998924
2026-06-01T21:58:00,OK,461,sift_master,patch_r05_c06.png,7062.0863037109375,5935.926940917969,25.399543344974518,112.07108199596405,25.139122015623215,114.41136049163022,2.354723488237761,2.354723488237761,OK,,,,,82,130,1,9,123.79737502416954,123.61039410885554,15293.118682626784,vision_predicted,157.2099980682623,0.1704872680002154
2026-06-01T21:58:00,OK,463,sift_master,patch_r04_c05.png,7075.5152587890625,5938.0018310546875,25.146260857582092,113.71035873889923,25.139122015623215,114.41136049163022,0.7010381019576837,0.7010381019576837,OK,,,,,76,109,9,9,127.38281497878643,126.9336591051018,16168.57691773621,vision_predicted,157.63091014674325,0.22229455700016842
2026-06-01T21:58:00,OK,464,sift_master,patch_r05_c06.png,7083.9810791015625,5939.3740234375,24.97875690460205,114.74378407001495,24.62705235831784,116.85723200174304,2.142512134855418,2.142512134855418,OK,,,,,80,122,1,9,125.03320119177368,124.72634655456507,15591.561045357472,vision_predicted,157.59751465397432,0.15935055300087697
2026-06-01T21:58:00,OK,466,sift_master,patch_r04_c05.png,7101.01708984375,5942.0882568359375,24.647429585456848,116.82337522506714,24.62705235831784,116.85723200174304,0.03951598047318031,0.03951598047318031,OK,,,,,87,112,4,9,128.62611098190425,128.27731316155555,16496.428410681663,vision_predicted,157.96547385775568,0.18248280999978306
2026-06-01T21:58:00,OK,467,sift_master,patch_r04_c06.png,7108.672546386719,5944.5211181640625,24.350449442863464,117.7578791975975,24.114982700221493,119.29466947176799,1.554724713148735,1.554724713148735,OK,,,,,77,137,9,9,128.68012525214027,128.32811650991113,16509.655482625953,vision_predicted,157.24951564907252,0.2244588509993264
2026-06-01T21:58:01,OK,469,sift_master,patch_r04_c05.png,7125.4537353515625,5946.8524169921875,24.065867066383362,119.80636417865753,23.591781093706704,121.7405409818808,1.9914309969506219,1.9914309969506219,OK,,,,,86,121,4,9,127.81683455009399,127.62890988339146,16311.411618032289,vision_predicted,158.28072703693002,0.20755889800057048
2026-06-01T21:58:01,OK,471,sift_master,patch_r04_c06.png,7141.846374511719,5951.50146484375,23.498356342315674,121.80741876363754,23.591781093706704,121.7405409818808,0.11489482958418328,0.11489482958418328,OK,,,,,73,125,9,9,124.12235116753902,124.30499527750048,15409.197662592189,vision_predicted,157.84137973012128,0.21605317299963644
2026-06-01T21:58:01,OK,472,sift_master,patch_r04_c06.png,7150.13330078125,5953.5426025390625,23.249194025993347,122.81900644302368,23.079711435610356,124.19484653148217,1.3862396248312883,1.3862396248312883,OK,,,,,72,123,9,9,124.57647131334353,124.76814423840487,15518.547991508258,vision_predicted,157.25731559759168,0.2137444569998479
2026-06-01T21:58:01,OK,474,sift_master,patch_r04_c06.png,7166.03515625,5956.6929931640625,22.864624857902527,124.76015090942383,22.56764177830498,126.63228400180678,1.8955424725293282,1.8955424725293282,OK,,,,,84,126,2,9,123.72370484785742,123.8367999104673,15303.471909509091,vision_predicted,158.40859894406606,0.18616351200034842
2026-06-01T21:58:01,OK,476,sift_master,patch_r04_c06.png,7180.7637939453125,5960.466796875,22.403955459594727,126.5580803155899,22.044440171790193,129.0781555119196,2.545590351435454,2.545590351435454,OK,,,,,76,140,9,9,124.17896793304895,123.2587516791728,15291.781335747157,vision_predicted,157.77113628553226,0.2610143440006141
2026-06-01T21:58:02,OK,478,sift_master,patch_r04_c06.png,7197.9189453125,5963.7933349609375,21.997883915901184,128.65221500396729,21.91085678285914,129.74444464739693,1.0956912502488882,1.0956912502488882,OK,,,,,90,129,2,9,123.92484460454348,124.1328717227666,15357.713308474074,vision_predicted,157.88187258271168,0.18452868499934993
2026-06-01T21:58:02,OK,479,sift_master,patch_r04_c06.png,7207.1910400390625,5965.0489501953125,21.844610571861267,129.78406250476837,21.91085678285914,129.74444464739693,0.07718895707468905,0.07718895707468905,OK,,,,,79,135,9,9,125.7733015299242,126.26124928910617,15834.931502752224,vision_predicted,156.9046362004591,0.24303160899944487
2026-06-01T21:58:02,OK,481,sift_master,patch_r04_c06.png,7222.346923828125,5968.9095458984375,21.37334644794464,131.63414597511292,21.22067593978505,132.99998396758863,1.3743441001990035,1.3743441001990035,OK,,,,,87,122,2,9,124.19902175984768,124.27782028409277,15404.674797095675,vision_predicted,158.34978713686215,0.17559608500050672
2026-06-01T21:58:02,OK,482,sift_master,patch_r04_c06.png,7230.641845703125,5970.3719482421875,21.194830536842346,132.64670968055725,21.22067593978505,132.99998396758863,0.35421844493307003,0.35421844493307003,OK,,,,,80,116,2,9,123.60633949356337,123.79703175410555,15277.236704958119,vision_predicted,157.47167588572864,0.16445699100040656
2026-06-01T21:58:02,OK,484,sift_master,patch_r04_c06.png,7245.9757080078125,5973.3565673828125,20.83049714565277,134.51851904392242,20.530495096710958,136.28082540684534,1.7876590687734264,1.7876590687734264,OK,,,,,85,117,2,9,123.60247360909699,123.80134117946636,15275.921011273897,vision_predicted,157.88814965064273,0.19630473100005474
2026-06-01T21:58:03,OK,485,sift_master,patch_r04_c06.png,7254.336181640625,5975.1094970703125,20.61651647090912,135.53908467292786,20.530495096710958,136.28082540684534,0.7467121220198478,0.7467121220198478,OK,,,,,100,125,2,9,123.92789744939115,124.11478696349049,15349.044549923974,vision_predicted,157.5549180763026,0.17182511300052283
2026-06-01T21:58:03,OK,487,sift_master,patch_r04_c06.png,7270.13916015625,5978.5614013671875,20.195141434669495,137.468159198761,19.851446202846283,139.52793068724887,2.0882492660517324,2.0882492660517324,OK,,,,,91,127,2,9,123.65445833811347,123.96283741303397,15298.314732617613,vision_predicted,158.07074437236605,0.18137650200060307
2026-06-01T21:58:03,OK,488,sift_master,patch_r04_c06.png,7278.436279296875,5980.314697265625,19.98111605644226,138.4809911251068,19.851446202846283,139.52793068724887,1.0549392009541616,1.0549392009541616,OK,,,,,93,122,2,9,123.63557929000244,123.6140653124164,15251.582909716344,vision_predicted,157.48399997222214,0.1662357699997301
2026-06-01T21:58:03,OK,490,sift_master,patch_r04_c06.png,7293.6097412109375,5983.916259765625,19.54147219657898,140.33322036266327,19.851446202846283,139.52793068724887,0.8628877944961513,0.8628877944961513,OK,,,,,91,118,2,9,122.92485485574356,123.11479869642633,15109.196349211039,vision_predicted,157.86132448621683,0.16688818100010394
2026-06-01T21:58:03,OK,491,sift_master,patch_r04_c06.png,7301.565185546875,5985.68701171875,19.325315952301025,141.30434393882751,19.16126535977219,142.7834700074406,1.488195727637954,1.488195727637954,OK,,,,,92,122,2,9,122.96198794184215,123.09829138906959,15112.783120834027,vision_predicted,157.1391640961196,0.16328653300024598
2026-06-01T21:58:03,OK,493,sift_master,patch_r04_c06.png,7317.5992431640625,5988.7193603515625,18.955156207084656,143.2616263628006,19.16126535977219,142.7834700074406,0.5206865496560592,0.5206865496560592,OK,,,,,90,115,3,9,122.41224882784506,122.7134188741223,15001.482681504585,vision_predicted,157.58623925100812,0.17686501899970608
2026-06-01T21:58:04,OK,494,sift_master,patch_r04_c06.png,7326.7691650390625,5990.1815185546875,18.77667009830475,144.38100159168243,18.48221646590752,146.03057528814375,1.6756480303718249,1.6756480303718249,OK,,,,,87,118,3,9,122.95256701711901,123.30026874371706,15130.976578746013,vision_predicted,157.10603730961364,0.18384344399964903
2026-06-01T21:58:04,OK,495,sift_master,patch_r04_c06.png,7334.8328857421875,5991.78125,18.581390380859375,145.36534249782562,18.48221646590752,146.03057528814375,0.6725846643518727,0.6725846643518727,OK,,,,,91,116,3,9,122.70453115935426,123.06950912469432,15069.61282724012,vision_predicted,157.6507096393191,0.17641616799937765
2026-06-01T21:58:04,OK,497,sift_master,patch_r04_c06.png,7350.56201171875,5995.137451171875,18.171697854995728,147.28540182113647,17.7920356236244,149.29454864782406,2.0447039837391237,2.0447039837391237,OK,,,,,85,116,3,9,123.04051524770395,123.37614231117388,15146.108233311696,vision_predicted,158.0604846579222,0.18812128099943948
2026-06-01T21:58:04,OK,499,sift_master,patch_r04_c06.png,7365.7025146484375,5998.4267578125,17.77017116546631,149.1336077451706,17.7920356236244,149.29454864782406,0.16241929896862325,0.16241929896862325,OK,,,,,87,118,3,9,122.23876481169577,122.88934854749208,14989.85247337542,vision_predicted,157.58730816080606,0.17361213699950895
2026-06-01T21:58:04,OK,500,sift_master,patch_r04_c06.png,7375.6326904296875,6000.518310546875,17.514854669570923,150.3457874059677,17.7920356236244,149.29454864782406,1.0871670561203592,1.0871670561203592,OK,,,,,95,119,3,9,121.69339028085685,122.34234717295996,14866.041108823612,vision_predicted,156.79196959318207,0.18478837099974044
2026-06-01T21:58:05,OK,501,sift_master,patch_r04_c06.png,7381.8172607421875,6001.947265625,17.340421676635742,151.1007398366928,17.101854780550305,152.56695604759219,1.4854979437925728,1.4854979437925728,OK,,,,,96,113,3,9,121.74597499358688,122.28211667075081,14863.172436966277,vision_predicted,157.56838743533874,0.17844358299953456
2026-06-01T21:58:05,OK,503,sift_master,patch_r04_c06.png,7400.984619140625,6005.860107421875,16.86277985572815,153.44050526618958,17.101854780550305,152.56695604759219,0.9056738137932604,0.9056738137932604,OK,,,,,85,114,3,9,121.86878692571823,122.11026722257198,14852.980112938507,vision_predicted,158.0114669152777,0.18004348299928097
2026-06-01T21:58:05,OK,504,sift_master,patch_r04_c06.png,7406.6368408203125,6007.4566650390625,16.667887568473816,154.1304737329483,16.422805886685634,155.771891129654,1.6596132383649547,1.6596132383649547,OK,,,,,83,106,3,9,121.35798755262059,121.77436473756595,14757.06017692846,vision_predicted,157.41477871113082,0.17009046800012584
2026-06-01T21:58:05,OK,506,sift_master,patch_r04_c06.png,7423.74609375,6010.998046875,16.2355899810791,156.2190055847168,16.422805886685634,155.771891129654,0.48472789401702565,0.48472789401702565,OK,,,,,86,112,3,9,122.42082537033282,122.34295787333319,14943.912677413686,vision_predicted,157.82603896818176,0.1816833860002589
2026-06-01T21:58:05,OK,507,sift_master,patch_r04_c06.png,7431.8228759765625,6012.8055419921875,16.0149484872818,157.20494091510773,15.754888942030373,158.91778793379765,1.7324768040326983,1.7324768040326983,OK,,,,,88,118,3,9,122.26046323830347,122.09599304605683,14894.55338671508,vision_predicted,157.41208135172212,0.174601292999796
